A.266	What happens when we (incorrectly) make improper fractions proper again?	Many folks avoid the "mixed number" notation such as $4\frac{2}{3}$ due to its ambiguity. The example could mean "$4$ and two thirds", i.e. $4+\frac{2}{3}$, but one may also be tempted to multiply, resulting in $\frac{8}{3}$. My questions pertain to what happens when we iterate this process -- alternating between changing a fraction to a mixed number, then "incorrectly" multiplying the mixed fraction. The iteration terminates when you arrive at a proper fraction (numerator $\leq$ denominator) or an integer. I'll "define" this process via sufficiently-complicated example: $$\frac{14}{3} \rightarrow 4 \frac{2}{3} \rightarrow \frac{8}{3} \rightarrow 2 \frac{2}{3} \rightarrow \frac{4}{3} \rightarrow 1\frac{1}{3}\rightarrow \frac{1}{3}.$$  Does this process always terminate?  For which $(p,q)\in\mathbb{N}\times(\mathbb{N}\setminus\{0\})$ does this process, with initial iterate $\frac{p}{q}$, terminate at $\frac{p \mod q}{q}$?	number-theory,elementary-number-theory,recreational-mathematics,fractions
A.266	¿Qué sucede cuando (incorrectamente) hacemos fracciones incorrectas correctas de nuevo?	Muchas personas evitan la notación de "número mixto" como $4\frac{2}{3}$ debido a su ambigüedad. El ejemplo podría significar "$4$ y dos tercios", es decir, $4+\frac{2}{3}$, pero también se puede ser tentado a multiplicar, lo que resulta en $\frac{8}{3}$. Mis preguntas se refieren a lo que sucede cuando iteramos este proceso - alternando entre cambiar una fracción a un número mixto, luego "incorrectamente" multiplicando la fracción mixta. La iteración termina cuando llegues a una fracción adecuada (numerador $\leq$ denominador) o un número entero. Voy a "definir" este proceso a través de un ejemplo suficientemente complicado: $$\frac{14}{3} \rightarrow 4 \frac{2}{3} \rightarrow \frac{8}{3} \rightarrow 2 \frac{2}{3} \rightarrow \frac{4}{3} \rightarrow 1\frac{1}{3}\rightarrow \frac{1}{3}.$$ ¿Si este proceso siempre termina? ¿Para qué $(p,q)\in\mathbb{N}\times(\mathbb{N}\setminus\{0\})$ este proceso, con la iteración inicial $\frac{p}{q}$, termina en $\frac{p \mod q}{q}$?	number-theory,elementary-number-theory,recreational-mathematics,fractions
A.267	Dual of Lagrange Dual	For linear programming, it's well known that the dual of the dual is the primal. I'm wondering if it is the case for Lagrange duality, and I'm having a hard time showing this. Notationally, let the primal problem be: $$\text{minimize } \quad f_0(x)$$ $$\text{subject to } \quad f_i(x) \leq 0, \quad i = 1, \dots, m$$ And the dual be: $$\text{minimize } \quad -g(\lambda) = - \inf_x L(x, \lambda)$$ $$\text{subject to } \quad -\lambda \leq 0$$ Where $L(x,\lambda) = f_0(x) + \sum_{i=1}^m \lambda_i f_i(x)$ is the Lagrangian. I suspect it isn't true in general that the dual of dual is the primal. However, intuitively when I hear the term dual I assume that the dual of the dual should be the primal, so this got me confused.	optimization,convex-optimization,linear-programming,duality-theorems
A.267	Dual de Lagrange Dual	Para la programación lineal, es bien sabido que el dual del dual es el primal. Me pregunto si es el caso de la dualidad de Lagrange, y estoy teniendo dificultades para demostrar esto. Notacionalmente, permítan que el problema primal sea: $$\text{minimize } \quad f_0(x)$$ $$\text{subject to } \quad f_i(x) \leq 0, \quad i = 1, \dots, m$$ Y el dual sea: $$\text{minimize } \quad -g(\lambda) = - \inf_x L(x, \lambda)$$ $$\text{subject to } \quad -\lambda \leq 0$$ Donde $L(x,\lambda) = f_0(x) + \sum_{i=1}^m \lambda_i f_i(x)$ es el Lagrange. Sospecho que no es cierto en general que el dual del dual es el primal. Sin embargo, intuitivamente cuando escucho el término dual supongo que el dual del dual debe ser el primal, así que esto me confundió.	optimization,convex-optimization,linear-programming,duality-theorems
A.268	If $Z\thicksim\text{Poisson}(\lambda)$, find the expected value of $\frac{1}{1+Z}.$	The Problem: Suppose that $Z\thicksim\text{Poisson}(\lambda)$. Find the expected value of $\dfrac{1}{1+Z}.$ We have that \begin{align*} E\left[\frac{1}{1+Z}\right]&=\sum_{k=0}^\infty\frac{1}{1+k}\frac{e^{-\lambda}\lambda^k}{k!}=e^{-\lambda}\sum_{k=0}^\infty\frac{\lambda^k}{(k+1)!}=\frac{e^{-\lambda}}{\lambda}\left[\sum_{k=0}^\infty\frac{\lambda^k}{k!}-1\right]\\ &=\frac{e^{-\lambda}}{\lambda}[e^\lambda-1]=\frac{1}{\lambda}-\frac{e^{-\lambda}}{\lambda}, \end{align*} where we used the Taylor series for the exponential function.  Do you agree with my approach above? Any feedback is most welcomed. Thank you very much for your time.	probability,solution-verification,expected-value,poisson-distribution
A.268	Si $Z\thicksim\text{Poisson}(\lambda)$, encuentra el valor esperado de $\frac{1}{1+Z}.$	El problema: Supongamos que $Z\thicksim\text{Poisson}(\lambda)$. Encontrar el valor esperado de $\dfrac{1}{1+Z}.$ Tenemos que \begin{align*} E\left[\frac{1}{1+Z}\right]&=\sum_{k=0}^\infty\frac{1}{1+k}\frac{e^{-\lambda}\lambda^k}{k!}=e^{-\lambda}\sum_{k=0}^\infty\frac{\lambda^k}{(k+1)!}=\frac{e^{-\lambda}}{\lambda}\left[\sum_{k=0}^\infty\frac{\lambda^k}{k!}-1\right]\\ &=\frac{e^{-\lambda}}{\lambda}[e^\lambda-1]=\frac{1}{\lambda}-\frac{e^{-\lambda}}{\lambda}, \end{align*} donde usamos la serie Taylor para la funcion exponencial. ¿Estas de acuerdo con mi enfoque anterior? Cualquier comentario es bienvenido. Muchas gracias por tu tiempo.	probability,solution-verification,expected-value,poisson-distribution
A.269	conditional probability in a family	Let a family have two children. It is known that one of the children is a boy. What is the probability that both the children are boys. So for this we build the sample space $S=\{(b,b)(b,g)(g,g)\}$ Let our event E be the case where both children are boys $E=\{ (b,b) \}$ Let the conditional be F $F=\{(b,g),(b,b)\}$ Hence $P(E|F)=\frac{P(E\cap F)}{P(F)}=\frac{1/3}{2/3}=\frac{1}{2}$ But the answer in my book is given as $\frac{1}{3}$ and I can't seem to understand why.	probability,conditional-probability
A.269	probabilidad condicional en una familia	Si una familia tiene dos hijos, se sabe que uno de los niños es un niño, ¿cuál es la probabilidad de que ambos niños sean niños? Así que para esto construimos el espacio de muestra $S=\{(b,b)(b,g)(g,g)\}$ Que nuestro evento E sea el caso donde ambos niños son niños $E=\{ (b,b) \}$ Que la condición sea F $F=\{(b,g),(b,b)\}$ por lo tanto $P(E|F)=\frac{P(E\cap F)}{P(F)}=\frac{1/3}{2/3}=\frac{1}{2}$ Pero la respuesta en mi libro es dada como $\frac{1}{3}$ y no puedo entender por qué.	probability,conditional-probability
A.270	Expected number of heads before it turns up tails five times	A fair coin is flipped repeatedly until it turns up tails five times. What is the expected number of heads before that happens? Based on the link given in the comment, I have found it can be solved using the recursion $E(n)=\frac{1}{2}(E(n)+1)+\frac{1}{2}(E(n-1))$ which is equivalent to $E(n)=E(n-1)+1$. Is it correct?	probability,expected-value
A.270	El número esperado de cabezas antes de que aparezca cola cinco veces	Una moneda justa se vuelca repetidamente hasta que aparece cinco veces. ¿Cuál es el número esperado de cabezas antes de que eso suceda? Según el enlace proporcionado en el comentario, descubrí que se puede resolver usando la recursividad $E(n)=\frac{1}{2}(E(n)+1)+\frac{1}{2}(E(n-1))$ el cual es equivalente a $E(n)=E(n-1)+1$. ¿es esto corecto?	probability,expected-value
A.271	Probability of $\limsup_{n\to \infty} \{X_n X_{n+1}>0\}$ where $\{X_n\}$ are independent Gaussian r.v.'s with mean 0	Let $\{X_n\}$ be a sequence of independent Gaussian random variables with $\mathbb{E}\, X_n = 0$ for all $n \geq 1$. Find the probability of the event $$ \limsup_{n\to \infty} \big\{ X_n X_{n+1}> 0 \big\} $$ My first thought is that it should be 1 since Gaussians are always positive for a finite value. I was thinking of applying Borel-Cantelli and was trying something along the lines of \begin{align*} \mathbb{P} \big( \limsup_{n\to \infty} \big\{ X_n X_{n+1}> 0 \big\}\big) &= \mathbb{P}\big( X_n X_{n+1} > 0 \,\,\, i.o. \big) \\ &\leq \mathbb{P}\big( \big\{ X_n X_{n+1}> 0 \,\,\, i.o \big\} \cap \big\{ X_{n+1} > 0 \,\,\, i.o\big\} \big)\\ &= \mathbb{P}\big( \big\{ X_n X_{n+1}> 0 \,\,\, i.o \big\}\big) \,\,\mathbb{P}\big( \big\{ X_{n+1} > 0 \,\,\, i.o\big\} \big) \,\,\,\, \text{(by independence)} \end{align*} I'm not sure I'm thinking of this problem right, though.	probability-theory,random-variables,borel-cantelli-lemmas
A.271	Probabilidad de $\limsup_{n\to \infty} \{X_n X_{n+1}>0\}$ donde $\{X_n\}$ son r.v.s gaussianas independientes con media 0	Que $\{X_n\}$ sea una secuencia de variables aleatorias gaussianas independientes con $\mathbb{E}\, X_n = 0$ para todas las $n \geq 1$. Encuentra la probabilidad del evento $$ \limsup_{n\to \infty} \big\{ X_n X_{n+1}> 0 \big\} $$ Mi primer pensamiento es que debería ser 1 ya que los gaussianos son siempre positivos para un valor finito. Estaba pensando en aplicar Borel-Cantelli y estaba intentando algo a lo largo de las líneas de \begin{align*} \mathbb{P} \big( \limsup_{n\to \infty} \big\{ X_n X_{n+1}> 0 \big\}\big) &= \mathbb{P}\big( X_n X_{n+1} > 0 \,\,\, i.o. \big) \\ &\leq \mathbb{P}\big( \big\{ X_n X_{n+1}> 0 \,\,\, i.o \big\} \cap \big\{ X_{n+1} > 0 \,\,\, i.o\big\} \big)\\ &= \mathbb{P}\big( \big\{ X_n X_{n+1}> 0 \,\,\, i.o \big\}\big) \,\,\mathbb{P}\big( \big\{ X_{n+1} > 0 \,\,\, i.o\big\} \big) \,\,\,\, \text{(by independence)} \end{align*} No estoy seguro si estoy pensando en este problema de la manera correcta. 	probability-theory,random-variables,borel-cantelli-lemmas
A.272	Why is $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ not true when a and b are both negative?	Apparently $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ is only true if a and b are both positive or if a is negative and b is positive or if a is positive and b is negative. In other words, a and b can't both be negative. Is it possible to algebraically prove this? Or is it just a result of the way the square root function is defined?  I know of 1 way to prove this radical property, but I'm still not sure why it won't work for negative numbers. Let x = $\sqrt{ab}$. Let y = $\sqrt{a}\sqrt{b}$ Square both sides for both equations. $x^2 = (\sqrt{ab})^2 = ab$ $y^2 = (\sqrt{a}\sqrt{b})^2 = (\sqrt{a}\sqrt{b})(\sqrt{a}\sqrt{b}) = (\sqrt{a})^2(\sqrt{b})^2 = ab$ $\therefore x^2 = y^2$ $x^2-y^2=0$ $(x+y)(x-y)=0$ $\therefore x = y$ or $x = -y$ Or $\therefore y = x$ or $y = -x$  A lot of people will go through this line of reasoning (shown below) in order to justify why a and b can't both be negative.  Considering that mathematicians define $i^2=-1$ or $i = \sqrt{-1}$ $1 = \sqrt{(-1)(-1)} = \sqrt{-1}\sqrt{-1} = (i)(i) = i^2 = -1  $ But this is only a specific instance where this property fails us. This isn't a  rigorous or at least satisfying proof of why $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ can only be true if a and b are not both negative. Note: I just started learning about complex and imaginary numbers and I am no means an expert in  mathematical proofs, so if you do know the answer to this question please try (if possible) your best to answer the question without using too much complex or high-order math that I won't be able to understand.	radicals
A.272	¿Por qué $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ no es verdad cuando a y b son ambos negativos?	Aparentemente $\sqrt{ab}$ = $\sqrt{a}\sqrt{b}$ es verdad sólo si a y b son ambos positivos o si a es negativo y b es positivo o si a es positivo y b es negativo. En otras palabras, a y b no pueden ser ambos negativos. ¿Es posible probar esto algebraicamente? ¿O es sólo el resultado de la forma en que se define la función de raíz cuadrada? Sé de una manera de probar esta propiedad radical, pero todavía no estoy seguro de por qué no funcionará para números negativos. Vamos a x = $\sqrt{ab}$. Dejamos que y = $\sqrt{a}\sqrt{b}$ Cuadrados de ambos lados de ambas ecuaciones. $x^2 = (\sqrt{ab})^2 = ab$ $y^2 = (\sqrt{a}\sqrt{b})^2 = (\sqrt{a}\sqrt{b})(\sqrt{a}\sqrt{b}) = (\sqrt{a})^2(\sqrt{b})^2 = ab$ $\therefore x^2 = y^2$ $x^2-y^2=0$ $(x+y)(x-y)=0$ $\therefore x = y$ o $x = -y$ O $\sqrt{ab}$0 o $\sqrt{ab}$1 Muchas personas pasarán por esta línea de razonamiento (mostrada abajo) con el fin de justificar a y b no pueden ser negativos. Considerando que los matemáticos definen $\sqrt{ab}$2 o $\sqrt{ab}$313, este es sólo una prueba específica de la cuestión de la que no sea posible. Pero si el experto no sabe la respuesta de la matemática compleja, por qué no es posible que esto sea una prueba específica de la que no sea una propiedad de la realidad, por lo menos que sea que sea posible, si usted no puede aprender una respuesta a la matemática compleja o no es demasiado rígida y no sé por lo que sea posible.	radicals
A.273	Can fractional/decimal radicals/roots exist?	For questions like "What is the 1/2th root of x would the answer be $x^2$? My logic is that since $$ \sqrt[\cfrac{1}{2}]{x}=x^{1/{(\cfrac{1}{2}})} $$ Which simplifies to $x^2$. So as a general rule it could be $$ \sqrt[\cfrac{1}{a}]{x}=x^{1/{(\cfrac{1}{a}})} =x^a $$ And with a different denominator $$\sqrt[\cfrac{b}{a}]{x}=x^{1/{(\cfrac{b}{a}})} =x^{\cfrac{a}{b}}$$ This corresponds to how decimal/fractional exponents denote radicals (their inverse) while fractional radicals are easier shown with exponents. Example : (2/3rd root of 4) $$\sqrt[\cfrac{2}{3}]{4}=4^{1/{(\cfrac{2}{3}})} =4^{\cfrac{3}{2}}= 8$$ Example (22/7th root of π) : $$\sqrt[\cfrac{22}{7}]{π}=π^{1/{(\cfrac{22}{7}})} =π^{\cfrac{7}{22}} \approx 1.439$$ Example (1/2th root of 1/4) : $$\sqrt[\cfrac{1}{2}]{\cfrac{1}{4}}=\cfrac{1}{4}^{1/(\cfrac{2}{1})} =\cfrac{1}{4}^{(\cfrac{2}{1})} =\cfrac{1}{4}^{2} =\cfrac{1}{16} $$	radicals,decimal-expansion,radical-equations
A.273	¿Pueden existir radicales/raíces fraccionarias/decimales?	Para preguntas como "¿Cuál es la raíz 1/2 de x sería la respuesta $x^2$? Mi lógica es que desde $$ \sqrt[\cfrac{1}{2}]{x}=x^{1/{(\cfrac{1}{2}})} $$ que se simplifica a $x^2$. Así que como regla general podría ser $$ \sqrt[\cfrac{1}{a}]{x}=x^{1/{(\cfrac{1}{a}})} =x^a $$ y con un denominador diferente $$\sqrt[\cfrac{b}{a}]{x}=x^{1/{(\cfrac{b}{a}})} =x^{\cfrac{a}{b}}$$ Esto corresponde a cómo exponentes decimales / fraccionarios denotan radicales (su inverso) mientras que los radicales fraccionarios se muestran más fácilmente con exponentes. Ejemplo: (2/3 raíz de 4) $$\sqrt[\cfrac{2}{3}]{4}=4^{1/{(\cfrac{2}{3}})} =4^{\cfrac{3}{2}}= 8$$ Ejemplo: (22/7 raíz de π) : $$\sqrt[\cfrac{22}{7}]{π}=π^{1/{(\cfrac{22}{7}})} =π^{\cfrac{7}{22}} \approx 1.439$$ Ejemplo: (1/2 raíz de 1/4) $$\sqrt[\cfrac{1}{2}]{\cfrac{1}{4}}=\cfrac{1}{4}^{1/(\cfrac{2}{1})} =\cfrac{1}{4}^{(\cfrac{2}{1})} =\cfrac{1}{4}^{2} =\cfrac{1}{16} $$	radicals,decimal-expansion,radical-equations
A.274	Why the Heaviside distribution $H$ doesn't belong to any Sobolev space $H^{s}(\mathbb{R})$	I prooved that the Dirac distribution $\delta_{0}$ is in the Sobolev space $H^{s}\left(\mathbf{R}^{n}\right)=\left\{f \in \mathcal{S}^{\prime}\left(\mathbf{R}^{n}\right)\left|\left(1+|\xi|^{2}\right)^{s / 2} \mathcal{F} f \in L^{2}\left(\mathbf{R}^{n}\right)\right\}\right.$ for every  $s<-n / 2$  but I steel  wrestling to proof that the  Heaviside distribution $H$  $\forall x \in \mathbb{R}, H(x)=\left\{\begin{array}{lll}{0} & {\text { si }} & {x<0} \\ {1} & {\text { si }} & {x \geq 0}\end{array}\right.$ Doesn't belong to any Sobolev space $H^{s}(\mathbb{R})$, could you elaborate on that? Thanks in advance!	real-analysis,functional-analysis,fourier-analysis,sobolev-spaces,distribution-theory
A.274	¿Por qué la distribución de Heaviside $H$ no pertenece a ningún espacio Sobolev $H^{s}(\mathbb{R})$	He probado que la distribución Dirac $\delta_{0}$ está en el espacio Sobolev $H^{s}\left(\mathbf{R}^{n}\right)=\left\{f \in \mathcal{S}^{\prime}\left(\mathbf{R}^{n}\right)\left|\left(1+|\xi|^{2}\right)^{s / 2} \mathcal{F} f \in L^{2}\left(\mathbf{R}^{n}\right)\right\}\right.$ para cada $s<-n / 2$ pero estoy luchando para probar que la distribución Heaviside $H$ $\forall x \in \mathbb{R}, H(x)=\left\{\begin{array}{lll}{0} & {\text { si }} & {x<0} \\ {1} & {\text { si }} & {x \geq 0}\end{array}\right.$ no pertenece a ningún espacio Sobolev $H^{s}(\mathbb{R})$, ¿podría explicar eso? Gracias de antemano	real-analysis,functional-analysis,fourier-analysis,sobolev-spaces,distribution-theory
A.275	Proving an Integral Identity with Increasing Bounds	How can I show that  $$ \lim_{A\rightarrow \infty} \int_0^A \frac{\sin(x)}{x}dx\;=\;\frac{\pi}{2}?$$ I know that can use the fact that, for $x>0$,  $$x^{-1}\;=\;\int_0^\infty e^{-xt}dt$$ but I'm not sure how to begin.	real-analysis,integration,analysis
A.275	Demostrando una identidad integral con límites crecientes	¿Cómo puedo mostrar que $$ \lim_{A\rightarrow \infty} \int_0^A \frac{\sin(x)}{x}dx\;=\;\frac{\pi}{2}?$$ sé que puede usar el hecho de que, para $x>0$, $$x^{-1}\;=\;\int_0^\infty e^{-xt}dt$$ pero no estoy seguro de cómo empezar.	real-analysis,integration,analysis
A.276	Let $k\in\mathbb{N}$ and $a>1$. Show that $\lim_{n\to\infty} \frac{n^k}{a^n}=0$.	I think what I need to do is find the value of $n$ where $n^k. I know that this value occurs whenever $n>k\log_an$, however I don't understand how to interpret this result into a general $N$ to pick as a maximum for the sequence convergence. What am I missing here?	real-analysis
A.276	$k\in\mathbb{N}$ y $a>1$. Muestre que $\lim_{n\to\infty} \frac{n^k}{a^n}=0$.	Creo que lo que necesito hacer es encontrar el valor de $n$ donde $n^k. Se que este valor ocurre siempre que $n>k\log_an$, sin embargo no entiendo como interpretar este resultado en una general $N $ para elegir como máximo para la convergencia de secuencia. ¿Qué me falta aquí?	real-analysis
A.277	Is the AM-GM inequality the only obstruction for getting a specific sum and product?	This might be silly, but here it goes. Let $P,S>0$ be positive real numbers that satisfy $\frac{S}{n} \ge \sqrt[n]{P}$.  Does there exist a sequence of positive real numbers $a_1,\dots,a_n$ such that $S=\sum a_i,P=\prod a_i$?  Clearly, $\frac{S}{n} \ge \sqrt[n]{P}$ is a necessary condition, due to the AM-GM inequality. But is it sufficient? For $n=2$, the answer is positive, as can be seen by analysing the discriminant of the associated quadratic equation. (In fact, the solvability criterion for the quadratic, namely- the non-negativity of the discriminant, is equivalent to the AM-GM inequality for the sum and the product). What about $n>3$?	real-analysis,polynomials,systems-of-equations,a.m.-g.m.-inequality
A.277	¿Es la desigualdad entre AM y GM la única obstrucción para obtener una suma y un producto específico?	Esto podría ser tonto, pero aquí está. Dejemos que $P,S>0$ sean números reales positivos que satisfacen $\frac{S}{n} \ge \sqrt[n]{P}$. ¿Existe una secuencia de números reales positivos $a_1,\dots,a_n$ tal que $S=\sum a_i,P=\prod a_i$? Claramente, $\frac{S}{n} \ge \sqrt[n]{P}$ es una condición necesaria, debido a la desigualdad AM-GM. Pero es suficiente? Para $n=2$, la respuesta es positiva, como se puede ver analizando el discriminante de la ecuación cuadrática asociada. (De hecho, el criterio de solubilidad para el cuadrático, es decir, la no-negatividad del discriminante, es equivalente a la desigualdad AM-GM para la suma y el producto). ¿Qué pasa con $n>3$?	real-analysis,polynomials,systems-of-equations,a.m.-g.m.-inequality
A.278	Is there a differentiable function such that $f(\mathbb Q) \subseteq \mathbb Q$ but $f'(\mathbb Q) \not \subseteq \mathbb Q$?	Is there a differentiable function $f:\mathbb R \rightarrow \mathbb R$ such that $f(\mathbb Q) \subseteq \mathbb Q$, but $f'(\mathbb Q) \not \subseteq \mathbb Q$? A friend of mine asserted this without giving any examples. I seriously doubt it, but I had hard time trying to disprove it since analysis isn't really my thing. I can't even think of any class of differentiable functions with $f(\mathbb Q) \subseteq \mathbb Q$ other than the rational functions.	real-analysis
A.278	¿Existe una función diferenciable tal que $f(\mathbb Q) \subseteq \mathbb Q$ pero $f'(\mathbb Q) \not \subseteq \mathbb Q$?	¿Existe una función diferenciable $f:\mathbb R \rightarrow \mathbb R$ tal como $f(\mathbb Q) \subseteq \mathbb Q$, pero $f'(\mathbb Q) \not \subseteq \mathbb Q$? Un amigo mío afirmó esto sin dar ningún ejemplo. lo dudo seriamente, pero tuve dificultades para tratar de refutarlo ya que el análisis no es realmente mi cosa. Ni siquiera puedo pensar en ninguna clase de funciones diferenciables con $f(\mathbb Q) \subseteq \mathbb Q$ que no sean las funciones racionales.	real-analysis
A.279	If $\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2,$ show that $\lim_{x\to 0}f(x)=1$.	Question: Suppose $f:(-\delta,\delta)\to (0,\infty)$ has the property that $$\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2.$$ Show that $\lim_{x\to 0}f(x)=1$.  My approach: Let $h:(-\delta,\delta)\to(-1,\infty)$ be such that $h(x)=f(x)-1, \forall x\in(-\delta,\delta).$ Note that if we can show that $\lim_{x\to 0}h(x)=0$, then we will be done. Now since we have $$\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2\implies \lim_{x\to 0}\frac{(f(x)-1)^2}{f(x)}=0\implies \lim_{x\to 0}\frac{h^2(x)}{h(x)+1}=0.$$ Next I tried to come up with some bounds in order to use Sandwich theorem to show that $\lim_{x\to 0} h(x)=0,$ but the bounds didn't quite work out. The bounds were the following: $$\begin{cases}h(x)\ge \frac{h^2(x)}{h(x)+1},\text{when }h(x)\ge 0,\\h(x)<\frac{h^2(x)}{h(x)+1},\text{when }h(x)<0.\end{cases}$$ How to proceed after this?	real-analysis,calculus,limits
A.279	Si $\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2,$ muestra que $\lim_{x\to 0}f(x)=1$.	Pregunta: Supongamos que $f:(-\delta,\delta)\to (0,\infty)$ tiene la propiedad de que $$\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2.$$ Muestre que $\lim_{x\to 0}f(x)=1$. Mi enfoque: Que $h:(-\delta,\delta)\to(-1,\infty)$ sea tal que $h(x)=f(x)-1, \forall x\in(-\delta,\delta).$ Note que si podemos mostrar que $\lim_{x\to 0}h(x)=0$, entonces habremos terminado. Ahora que tenemos $$\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2\implies \lim_{x\to 0}\frac{(f(x)-1)^2}{f(x)}=0\implies \lim_{x\to 0}\frac{h^2(x)}{h(x)+1}=0.$$ Luego traté de llegar a algunos límites para usar el teorema de Sandwich para mostrar que $\lim_{x\to 0} h(x)=0,$ pero los límites no funcionaron muy bien. Los límites eran los siguientes: $$\begin{cases}h(x)\ge \frac{h^2(x)}{h(x)+1},\text{when }h(x)\ge 0,\\h(x)<\frac{h^2(x)}{h(x)+1},\text{when }h(x)<0.\end{cases}$$ ¿Cómo proceder después de esto?	real-analysis,calculus,limits
A.280	Why do engineers use derivatives in discontinuous functions? Is it correct?	I am a Software Engineering student and this year I learned about how CPUs work, it turns out that electronic engineers and I also see it a lot in my field, we do use derivatives with discontinuous functions. For instance in order to calculate the optimal amount of ripple adders so as to minimise the execution time of the addition process: $$\text{ExecutionTime}(n, k) = \Delta(4k+\frac{2n}{k}-4)$$ $$\frac{d\,\text{ExecutionTime}(n, k)}{dk}=4\Delta-\frac{2n\Delta}{k^2}=0$$ $$k= \sqrt{\frac{n}{2}}$$ where $n$ is the number of bits in the numbers to add, $k$ is the amount of adders in ripple and $\Delta$ is the "delta gate" (the time that takes to a gate to operate). Clearly you can see that the execution time function is not continuous at all because $k$ is a natural number and so is $n$. This is driving me crazy because on the one hand I understand that I can analyse the function as a continuous one and get results in that way, and indeed I think that's what we do ("I think", that's why I am asking), but my intuition and knowledge about mathematical analysis tells me that this is completely wrong, because the truth is that the function is not continuous and will never be and because of that, the derivative with respect to $k$ or $n$ does not exist because there is no rate of change. If someone could explain me if my first guess is correct or not and why, I'd appreciate it a lot, thanks for reading and helping!	real-analysis,calculus,functions,derivatives,optimization
A.280	¿Por qué los ingenieros usan derivados en funciones discontinuas? ¿Es correcto?	Soy estudiante de Ingeniería de Software y este año aprendí sobre cómo funcionan las CPUs, resulta que los ingenieros electrónicos y también lo veo mucho en mi campo, utilizamos derivados con funciones discontinuas. Por ejemplo, para calcular la cantidad óptima de adicionadores de ondas para minimizar el tiempo de ejecución del proceso de adición: $$\text{ExecutionTime}(n, k) = \Delta(4k+\frac{2n}{k}-4)$$ $$\frac{d\,\text{ExecutionTime}(n, k)}{dk}=4\Delta-\frac{2n\Delta}{k^2}=0$$ $$k= \sqrt{\frac{n}{2}}$$ donde $n$ es el número de bits en los números a sumar, $k$ es la cantidad de adiciones en ondas y $\Delta$ es la "puerta delta" (el tiempo que toma una puerta para operar). Claramente puede ver que la función de tiempo de ejecución no es continua en absoluto porque $k$ es un número natural y también lo es $n$. Esto me está volviendo loco porque por un lado entiendo que puedo analizar la función como continua y obtener resultados de esa manera, y efectivamente creo que eso es lo que hacemos ("pienso", por eso pregunto), pero mi intuición y conocimiento sobre análisis matemático me dice que esto es completamente incorrecto, porque la verdad es que la función no es continua y nunca lo será y por eso la derivada con respecto a $k$ o $n$ no existe. porque no hay tasa de cambio. Si alguien pudiera explicarme si mi primera suposición es correcta o no y por qué, se lo agradecería mucho, ¡gracias por leer y ayudar!	real-analysis,calculus,functions,derivatives,optimization
A.281	Alternate methods to prove that $n^{\frac{1}{n}} \rightarrow 1$ where $n \in \mathbb{N}$	So, I was trying to prove that $n^{\frac{1}{n}} \rightarrow 1$ where $n \in \mathbb{N}$. Here's what I did: Since $n^{1/n}>1$, let us suppose $n=(1+k)^n$ for $n>1$ and some $k>0$. Now, I used the binomial expansion and wrote: $$\begin{align} n&=1+nk+\frac{n(n-1)}{2}k^2+....+k^n \geq1+\frac{n(n-1)}{2}k \\ &\Rightarrow n-1 \geq \frac{n(n-1)}{2}k^2 \\ &\Rightarrow k^2 \leq \frac{2}{n} \end{align}$$ So now, we can always find an $n>0$ such that $\frac{2}{\epsilon^2}. Now, as $|n^{\frac{1}{n}}-1|\geq0$, we have, $n^{\frac{1}{n}}-1=k\leq(\frac{2}{n})^{\frac{1}{2}}<\epsilon$ And in this way, I proved that $n^{\frac{1}{n}}\rightarrow1$. I wanted to know how can I prove this without using Binomial expansion. I tried to do this using the Bernoulli's Inequality,  but couldn't get too far. Any help/hint would be highly appreciable.	real-analysis,sequences-and-series,convergence-divergence
